order_id,bucket,original,translated
102ea4043e0c7b678470f26f0a726e57,15-30天,Produto de boa qualidade mas que não serviu em minha cama. Já fiz a reforma (pensei que fosse uma saia e não um tecido interiço) e ficou bonito. Prazo para entrega muito demorado (30 dias),产品质量很好，但不适合我的床。我已经翻新过了（我以为是裙子而不是交织布），看起来很漂亮。交货时间很长（30天）
add07aec0f5cae7d936f30137e686c40,8-14天,muito ruim,非常糟糕
4f7e7db8a14c1448fb17c00bcf1b8564,8-14天,"Não é apenas o fato de não acompanhar a curvatura da tela, mas falta pelo menos 0,5cm para cobrir toda frente do celular. Fica feio demais no aparelho.
Não recomendo. ","不仅仅是它不遵循屏幕的曲率，而是至少缺少0.5厘米来覆盖手机的整个正面。它在设备上看起来太丑了。
我不推荐它。"
440210629ba4e9e0358429778cefe8b0,15-30天,"Paguei a vista na própria lojas lannister, demorou só para emitir a nota, depois demorou muito para começar a transportar, e ainda não recebi mesmo já tendo passado da data prevista para entrega",我在兰尼斯特店用现金支付，只是开具发票花了一段时间，然后又花了很长时间才开始发货，而且已经过了预定的交货日期我仍然没有收到。
fc62afb57b86ee5363aee2b7c04421c0,8-14天,ja é a segunda vez que peço esta carteira e não me entregam,这是我第二次索要这个钱包，但他们没有给我。
56dc0181ea630588eb17a1449955f57e,0-7天,"Produto chegou bem antes do prazo porém está com defeito, já postei devolvendo.",产品提前到达，但有缺陷，我已经将其退回。
893164a028d4c803fb8a597327b48488,8-14天,"Conforme foto do produto, comprei um frasco com 120 cápsulas, mas foi-me entregue somente um frasco com 60 cápsulas.",根据产品照片，我买了一瓶120粒，但只给了我一瓶60粒。
44a5ad3dfcc50ed80b03ffd522a27cd4,>30天,Pedi duas unidades de longarinas de dois assentos cada. Chegou só uma ontem ,我订购了两个 spar 单元，每个单元有两个座位。昨天只有一个到达
974fdfd3a71b3695ec8d020318ec2f32,15-30天,o produto entregue é diferente da foto vem com elástico e sem buraco para entrar queria devolver,交付的产品与照片不同，有松紧带且无孔可进入，我想退货
f79bd0b3bacc5142f90f81a15b4a602c,15-30天,"Comprei um caminhão brutus vermelho de presente para meu filho e recebi uma escova de dentes. Quero que esta situação se resolva o mais rápido possível, pois o aniversário do meu menino já foi e a fru",我买了一辆红色布鲁图斯卡车作为礼物送给我儿子，并收到了一把牙刷。我希望这个情况尽快得到解决，因为我儿子的生日已经过去了，水果
22bf3dde4d90667a74118fad0041bfd5,8-14天,entregue corretamente,正确交付
e5ed4b3425c83c1de25b1072b775a59b,15-30天,Ainda estou na espera do produto,我还在等待产品
903b1832e250deb0b1724a7be13dd5d7,15-30天,"Comprei o produtor para fazer meu curso de barbeiro, enquanto estava cortando meu primeiro cabelo, apos o uso da tesoura vi que ela era 6.0 e não 5.5 como no titulo do produto adquirido.",我购买了生产商来参加我的理发课程，当我第一次剪头发时，使用剪刀后我发现它们是 6.0 而不是所购买产品标题中的 5.5。
ab98ff74321e38f5374c79cd84819ec8,0-7天,Está faltando um relogio.,一块手表不见了。
cbc956fc2a27bbc8dc18bd3a27ce7127,>30天,estou esperando a entrega que por sinal ja passou do prazo de entrega .,我正在等待交货，顺便说一句，已经过了交货日期。
94d97c26cd5ca2a98749be9e672b44d4,15-30天,Solicitei a devolução mas já se passaram as 48h e ainda não recebi retorno.,我要求退货，但 48 小时过去了，我仍然没有收到回复。
abf9950af8a882a28b85426d81ea7c0f,15-30天,"Recebi apenas o shampoo, está faltando o condicionador. Gostaria de saber o que aconteceu",我只收到了洗发水，护发素不见了。我想知道发生了什么事
6d03ab0713a35b9475f6c5ed0d989976,15-30天,"ENTREGOU FORA DO PRAZO, E O PRODUTO VEIO AMASSADO",它是在截止日期之后交付的，并且产品崩溃了
c1e204186043302a0a6e1f4d955460fe,15-30天,Demora entrega,交货延迟
04af00b2ad7756ba45549af1e832d8da,0-7天,Comprei a mala vermelha e veio preta,我买了红色的行李箱，它是黑色的
504779028c4065be89d73e2b2aac60e2,15-30天,Recebi o produto dizendo que era de fundo rosqueado e quando chegou percebi que o fundo é parafusado. Não gostei!,我收到的产品说它有一个螺丝底部，当它到达时我意识到底部是螺丝固定的。我不喜欢它！
63154c299d1199262f60527437e156a5,8-14天,O PRODUTO FOI ENTREGUE POREM FALTANDO PARA AS 2 CADEIRAS A PEÇA FLANGE ASSIM IMPOSSIBILITANDO A MONTAGEM DO MESMO.,产品已交付，但两把椅子的法兰部分缺失，因此同样无法组装。
d6bb547da098f595bc40f00e2d38056e,8-14天,A cortina e meio fraquinha..em questão de qualidade o acabamento deixou a desejar..Tudo bem que seja barata mais deixou a desejar,窗帘有点弱……质量方面，做工还有待提高……便宜还好，但还是有不足
06fc554a38ed6385ac2b121049b5cad5,0-7天,"O produto chegou quebrado, a caixa estava como se tivesse sido aberta diversas vezes!",产品到达时已损坏，盒子看起来好像被打开过几次！
307593389c72a7dc51e1c7a57565a0b3,8-14天,PRODUTO DE BAIXA QUALIDADE ,低质量的产品
e2fbbd87fea5a8b236b00e5b274b143d,15-30天,Comprei um produto bem mais caro e recebi um outro produto de valor bem menor e totalmente diferente do que comprei ,我购买了一件贵得多的产品，却收到了另一件价值低得多且与我购买的产品完全不同的产品
b34eea540a919377d376dccd30ce2ac8,15-30天,Comnprei 03 transformadores de 100w da marca BAK modelo BK2121 e o que chegou em minha residência foi 03 transformadores de 50w de uma outra marca e modelo. Estou muito insatisfeito com a stark.,我买了比克品牌型号BK2121的03 100w变压器，到家的是另一个品牌和型号的03 50w变压器。我对斯塔克很不满意。
ade32d1b22ac2ce84c90f170c4ab1845,15-30天,"A avaliação na minha primeira compra, foi ruim. ",第一次购买的时候评价很差。
b4c8c7add8acbdb1bebcae219ab6c141,>30天,Ainda nao recebi minha mercadoria.,我还没有收到我的商品。
bf9b9000c617c6eb39e6666c98f7493d,15-30天,"É MUITO CHATO, QUANDO RECEBEMOS UM PRODUTO FORA DA DATA MARCADA PARA RECEBER E PRA PIORAR AINDA VEIO COM DEFEITO.......!",非常烦人的是，当我们在预定接收日期之外收到产品时，更糟糕的是，它有缺陷......！
d54bea5ba90238aa83323565749538a1,15-30天,"Comprei um combo composto por carrinho + Moisés + bebê conforto + adaptador. 
Somente foi entregue o carrinho. Os demais ítens não vieram.","我买了一个组合，包括婴儿车+摩西篮+婴儿座椅+适配器。 
只有购物车被交付。其他物品没有到达。"
55ab9db2aba357eaf4c98300f85b2189,15-30天,"Houve problema com o envio, fiz o cancelamento quando o produto estava voltando para o vendedor, e não tive o retorno ainda, voltei a cancelar e estou guardando.",运输出现问题，我在将产品退回给卖家时取消了订单，但尚未收到退款，我再次取消并保留了它。
ac6883abec7c5543bb89d05903f1cf5d,0-7天,Película péssima qualidade ,胶片质量差
45d0086d88024df86e193e5bf86bc989,8-14天,A loja deveria prestar mais atenção nos ítens do pedido antes de enviar ao cliente.,商店在将订单商品发送给顾客之前应多加注意。
8564eda5247ce8353cdf36e0ccd2f2c7,>30天,"JÁ SOU CLIENTE DA AMERICAS FAZ TEMPO, NUNCA TIVE PROBLEMAS. PORÉM, ESTA LOJA ""targaryen"", FOI A MINHA PRIMEIRA COMPRA E NÃO RECOMENDO, POIS NÃO CUMPREM PARA DE ENTREGA ESTABELECIDO.
",我已经成为美洲客户很长时间了，从来没有遇到过任何问题。然而，这家“坦格利安”商店是我第一次购买，我不推荐它，因为它们不符合既定的交货时间表。
171d4e3d9d9ef65b03328734b287170b,8-14天,A cor do produto no site é mais claro que o produto físico! Parece ter diferença no tipo de tecido!!,网站上的产品颜色比实物浅一些！好像布料类型有区别！！
5400e2987acb955ee428c73ca8f28a76,15-30天,Preciso que envie meu produto até dia 24 sem falta,我需要你在 24 号之前一定要寄出我的产品
505ad05b659736f51f674522b701d9a5,>30天,Nao recomendo pois não recebi o produto e tambem não consigo o resarcimento do produto ,我不推荐它，因为我没有收到产品，也无法获得产品退款。
f256e6ae5f9bc6968eb25800d1360ab9,>30天,"Eu comprei dois kits cobre leito, só chegou um",我买了两套床罩套件，只到了一套
63cd6c93d785b3b54d7955bc5fd74c3d,>30天,"Comprei um quadro mes passado, falaram q iria chegar no comeco do mes mais ate ahora nada",我上个月买了一幅画，他们说月初会到，但到目前为止还没有
480b3512a26cbc632bd11abaf0fcb43e,15-30天,Poderia ser mais rápida a entrega ,交货可能会更快
f1b070043fd1979039538e8644181f9d,0-7天,A extensão enviada não é a mesma da imagem.,发送的扩展名与图像不一样。
4ef8fef15b3a1986d266d349b21ab021,>30天,O produto ainda não chegou!!!!,产品还没到！！！！
ecb9b15795b8962c43e024cc97611605,0-7天, O jogo de cama imperial lençol king 4 peças não veio. ,4 件套特大号床单皇家床上用品套装没有来。
e1274faf1894745f9ace27e525cc2ba7,15-30天,"O tapete não é de qualidade, muito inferior!!!",地毯的质量不是很差！
51b3d3b824ebde9c8e8d84d17e98d88b,15-30天,O material não é de boa qualidade,材料质量不好
6a4e7db21066dff2d18a84059245c6d1,8-14天,Produto de boa qualidade recomendo. ,优质的产品，我推荐它。
ed71a9aee36ef0c221b57bde3a044f6c,15-30天,Até o presente momento foi recebido apenas a base do bebê conforto.,目前仅收到婴儿舒适底座。
887c6b210d8a2d3a1158dfaaec74e786,8-14天,Ainda no aguardo da entrega do produto,仍在等待产品交付
1a930b135dee82f91b9653e2a764a512,15-30天,"A qualidade do produto não foi o esperado , quanto o atendimento foi ótimo .",产品质量没有达到预期，但服务非常好。
3e9482fafca86df873bf05a9563578c2,>30天,"Senhores é lamentável que a targaryen trate os clientes das lojas lannister com esse descaso, 
Não tenho um num de telefone para reclamar, enviei e-mail, não obtive resposta. totalmente insatisfeita.
","先生们，坦格利安如此无视兰尼斯特商店的顾客，真是令人遗憾， 
我没有投诉电话号码，我发送了电子邮件但没有得到回复。完全不满意。"
a75aad2fd41164a516a1257b45670f4d,>30天,Produto não foi entregue.,产品未交付。
f119f2d71c96714540bb893bff51e122,0-7天,Produto que foi entregue não confere com o pedido da minha compra.,交付的产品与我的采购订单不符。
0b9a8b8e703c7c54c11e7f2a057d3cfc,>30天,Chegou bem,顺利抵达
6e0f64efb04a60cc8a5bff3e30663c02,15-30天,"Fiz um pedido só, e veio separado.as.entregas faltando um produto (best whey)",我只下了一份订单，它是分开来的。交货时缺少一种产品（最好的乳清）
9fbdb5da34e42e5603cd57ad18c79729,8-14天,Bom atendimento nas compras efetuadas.,购买时服务良好。
4d33c3b8db205a116cc13b56b4cbf5cd,0-7天,"Não recomendo esse produto, pois o acabamento do produto não é bom,a parte do alumínio é arranhado.Quero devolver o produto pelo site no prazo, mas o site não está me dando a opção de devolução",我不推荐这个产品，因为产品的光洁度不好，铝制部分被划伤。我想在截止日期内通过网站退货，但网站没有给我退货选项
e7db8e72d33cbb4d2898d27b0310c124,8-14天,"O produto é ótimo , porém veio na caixinha de um outro produto . Um GPS.",该产品很棒，但它装在另一个产品的盒子里。 GPS。
af4ba52bdae047d914272a2625e97f91,15-30天,Só achei q o urso da bolsa era desenhos na própria bolsa não tecido colado. Pq.olhando no saite parece ser do próprio coro,我只是以为袋子上的小熊是粘在无纺布袋上的图画。因为看网站好像是合唱团本身的
9e389bac73e66c3aee51848446646402,15-30天,"Já faz algum tempo que a compra ocorreu e ainda não recebi a mercadoria, trata-se de um descaso com o cliente, já havia realizado outras compras pela stark, mas essa atitude inviabiliza novas aqui",购买已经有一段时间了，我还没有收到商品，这是对顾客的不尊重，我已经通过斯塔克购买过其他商品，但这种态度使得新的商品在这里变得不可行。
6438d704a058758bff33c039c32f655f,8-14天,"Até hoje não recebi o produto, por isso não posso recomendar essa loja, por enquanto.",到目前为止，我还没有收到产品，所以暂时不能推荐这家商店。
76931aa364051d5d57f6a23aa352956a,8-14天,"COMPREI 04, MAS SO RECEBI 02",我买了 04，但只收到了 02
07f5bb6759aecb6dd999fea544057758,15-30天,Rapaz eu estou precisando do meu kit de tesouras fiu de navalha e não foi entregue ainda é eu estou esperando eu quero saber se a loja vai mandar pra mim pq preciso desse kit pra mim trabalhar ,男孩，我需要剃须刀剪刀套件，但尚未交付，我在等待，我想知道商店是否会将其发送给我，因为我需要这个套件来工作
010e7dda85fff564e8b7076ae3928efb,15-30天,"vou avaliar quando receber meu outro produto.Comprei dois do mesmo e recebi um.Porttanto, não considero que o pedido foi entregue",当我收到其他产品时我会评估它。我买了两个相同的并收到了一个。因此，我不认为订单已交付
949fd5b74015f9f17e66d3d5adb033da,0-7天,"LOJAS lannister ESPERO O RETORNO DE VOCES!!!!!!!!!!!! FIZ O PEDIDO DE CANCELAMENTO ASSIM QUE A MERCADORIA CHEGOU E JA ESTA ACABANDO O PRAZO ATE AGORA NADA, RELOGIO CASIO PEQUENO DE CRIANÇA!",兰尼斯特商店我等待你回来!!!!!!!!!!!!商品一到我就提出了取消请求，到目前为止截止日期已经结束，卡西欧小号儿童手表！
